-0.90831,-0.32572,0.13305,-0.042768,0.39273,0.11876,0.12683,-0.02709,0.33086,-0.093048,-0.23651,0.31693,0.42271,0.14863,0.12824,0.074427,0.10091,0.13649,0.1921,0.21364,0.40943,0.18554,-0.10177,-0.032911,0.75974,0.0026186,0.078781,0.033723,0.19233,0.19426,0.11808,0.14636,-0.017139,-0.20813,-0.018569,0.23867,-0.14123,0.10913,-0.068352,-0.099193,0.27034,0.14154,-0.15773,0.089575,-0.093689,0.18745,-0.17278,0.071513,0.051162,0.12544,0.037353,-0.056839,0.039279,0.044833,-0.059215
-1.0357,-0.30399,0.46751,-0.045616,0.49628,-0.05058,0.025357,-0.051828,0.44857,0.013404,0.039002,0.26048,0.34186,0.049509,0.019927,0.17464,0.11042,0.1469,0.23879,-0.12278,0.31317,0.13853,-0.018551,-0.079257,0.51048,0.071207,-0.0095915,0.062992,0.21038,0.17234,-0.087481,0.16132,0.026368,-0.33019,0.10711,0.13757,-0.10361,0.13764,-0.02219,-0.18676,0.22629,0.065727,-0.16707,-0.019348,-0.06368,0.30747,-0.091106,0.095515,-0.021755,0.050714,0.059625,7.2271e-05,0.072897,-0.13878,-0.087759
-1.1561,-0.0022139,0.66779,0.012692,0.61114,-0.49711,0.13046,0.0072109,0.48545,-0.13736,-0.018875,0.19506,0.38901,-0.10357,-0.1815,0.3582,-0.12238,0.11265,0.077043,-0.14352,0.18469,0.20089,-0.0048858,0.05369,0.3022,-0.21308,-0.15546,0.065322,0.14159,0.18337,-0.27688,0.2062,0.16458,-0.26138,0.020989,-0.10325,-0.062621,0.082873,-0.093775,-0.017998,0.085102,-0.052016,0.044457,0.014893,0.16735,0.16039,-0.12421,0.025786,-0.072759,0.044271,0.20425,-0.073304,0.12534,0.02859,-0.084025
-1.0881,0.21342,0.49607,0.052822,0.43561,-0.66748,0.13594,-0.062154,-0.28582,-0.094505,0.089335,0.056434,0.26058,-0.11478,-0.22415,0.074836,-0.1785,-0.09188,-0.049414,-0.16619,-0.01446,0.10142,0.12619,0.18382,0.59994,-0.2292,-0.30105,0.046473,0.13904,0.3556,-0.29277,0.22793,0.1549,-0.048883,0.10588,-0.089295,-0.0026379,0.058836,-0.21431,-0.066935,0.10362,-0.024597,0.24164,-0.11219,0.2142,0.13302,-0.2359,0.020065,-0.12085,0.024977,0.0076945,-0.075183,0.067742,0.054288,-0.17222
-1.077,0.32216,0.20017,0.12201,-0.12319,-0.41693,0.0626,-0.01296,-0.82265,-0.060499,0.091309,-0.036482,-0.087843,-0.11087,0.50803,0.12828,0.074175,-0.12424,-0.047835,0.1767,-0.0048581,0.028113,0.40127,-0.093175,0.46528,-0.064185,-0.34435,0.045479,0.1281,0.21835,-0.25598,0.27723,0.08273,0.07556,0.1602,-0.11166,0.078871,-0.071941,-0.032332,-0.17368,-0.019229,-0.1741,-0.089536,-0.10252,0.10462,0.12402,-0.17726,0.11898,-0.11839,0.010284,0.026633,-0.024374,0.084031,0.14987,-0.011017
-0.90719,0.2016,0.13188,0.31065,-0.2974,-0.30011,-0.016269,0.088701,-0.39395,-0.21191,0.23668,-0.012414,-0.28955,-0.14653,0.1523,0.074778,0.016837,-0.23611,-0.10642,-0.36199,0.15589,-0.069649,0.19787,0.038749,-0.036192,0.77429,-0.3813,-0.025627,0.070673,0.065736,-0.2856,0.33484,0.067926,0.035354,0.089394,-0.25851,0.13918,-0.1762,0.057226,0.07387,-0.035909,-0.090012,0.057752,-0.12387,-0.02231,0.039384,-0.13616,-0.057879,-0.025217,-0.030058,-0.035393,-0.012889,-0.085383,-0.017624,-0.078947
-0.55017,0.0095293,0.027971,0.3452,-0.035673,-0.29775,-0.083832,-0.038511,0.018799,-0.46205,-1.2285,-0.16348,-0.31853,-0.22592,-0.0018875,-0.053442,-0.095923,-0.3183,-0.028172,-0.034904,-0.069538,-0.11352,0.052372,-0.041892,-0.098969,0.02499,-0.45434,0.031665,0.090303,0.024129,-0.22673,0.36792,0.070535,0.09321,0.01589,-0.15198,0.14118,-0.29475,-0.11656,-0.025296,-0.004711,-0.074549,0.047748,-0.020803,0.06012,-0.14062,-0.15969,-0.0089543,0.029526,-0.019476,-0.094671,-0.026894,-0.12524,0.11019,-0.10197
-0.23373,-0.10777,0.1293,0.31505,0.038116,-0.14236,-0.11617,0.013735,0.011978,-0.45455,-0.12533,-0.21885,-0.52264,-0.15806,-0.046216,-0.00031793,-0.057541,-0.23006,0.11728,-0.36045,-0.25977,-0.11534,0.16127,-0.022055,-0.253,-0.049503,-0.47629,0.043302,-0.025423,-0.079371,-0.030854,0.32575,0.090839,-0.10356,-0.022581,0.0014976,0.15112,-0.27487,-0.099508,-0.0055665,-0.11161,0.010793,0.11136,0.14213,-0.0806,-0.14753,-0.092375,-0.079625,0.020218,-0.012416,0.092708,-0.023667,-0.13426,-0.05836,-0.017325
0.0014702,-0.18413,0.013065,0.24117,0.10834,-0.12987,-0.14684,0.10453,-0.15764,-0.38779,0.19227,-0.1747,-0.66852,-0.24251,0.065154,-0.067199,0.073458,-0.068361,0.1391,-0.30249,-0.62053,-0.16139,0.082734,-0.050652,-0.18808,-0.27456,-0.33505,0.052446,-0.023987,-0.24339,-0.057852,0.23611,0.029335,-0.074005,-0.09206,-0.045172,0.08056,-0.25362,-0.052461,-0.12497,-0.056228,0.074404,-0.098603,0.26271,-0.057945,-0.03803,-0.044221,-0.07427,0.11905,0.028295,-0.087947,-0.021352,0.047005,0.034096,-0.061209
-0.032827,-0.18555,0.046262,0.25306,0.2051,-0.11949,0.0024098,0.080664,0.09917,-0.35816,0.33191,-0.17289,-0.45969,-0.31056,-0.02465,-0.11324,-0.026251,-0.062407,-0.14808,-0.36536,-0.96581,-0.08966,0.12034,-0.021948,-0.39718,0.12974,-0.17451,0.038579,-0.028076,-0.38521,-0.097407,0.18725,-0.0016391,0.18212,-0.13991,0.0081805,0.0014011,-0.24318,-0.060725,0.29328,-0.083693,-0.028747,-0.17884,0.22399,-0.11466,-0.059128,-0.038929,-0.10391,0.17001,0.0057117,-0.061096,-0.0822,-0.045264,-0.038812,-0.011709
0.20363,-0.0014915,-0.068989,0.1083,0.10666,-0.25655,0.19063,0.17629,0.054622,-0.1832,-0.078848,-0.11071,-0.19828,-0.28651,0.047544,0.046296,0.070288,-0.01935,-0.20684,-0.0037923,-1.3032,-0.069239,-0.058288,0.044476,-0.2671,-0.081867,-0.046034,0.0094287,-0.093605,-0.46873,-0.02366,0.12206,0.045068,0.30358,-0.082836,0.052962,0.0017079,-0.097334,0.055941,0.20563,-0.063735,-0.05984,0.11062,0.14851,-0.051207,-0.037181,-0.060586,-0.095954,0.11212,0.14524,-0.001544,0.016411,0.049588,0.079673,-0.10436
0.16387,-0.0096295,-0.10899,0.087306,-0.059673,-0.26008,0.36108,0.16682,-0.11947,-0.0075438,0.014914,-0.03627,0.021451,-0.14267,-0.014043,-0.10896,0.019352,-0.13781,-0.22654,0.063927,-1.3758,-0.0037824,0.16187,0.01333,-0.15754,-0.13687,0.017688,0.019547,-0.097393,-0.51496,0.07056,0.10149,-0.080158,0.26549,-0.00088092,0.060065,-0.0084515,-0.039985,0.022066,-0.037803,-0.061955,0.031213,0.058344,0.013638,-0.038313,-0.088492,-0.0572,0.032539,0.091014,0.10299,0.056252,-0.016868,-0.058337,0.030279,-0.093728
0.17922,-0.014298,-0.15079,0.17986,-0.094926,-0.20223,0.39472,0.17771,-0.082588,0.14713,-0.011601,0.039096,0.18145,-0.019158,0.036404,-0.050605,0.11007,-0.12403,-0.19733,-0.095025,-0.99083,-0.081496,0.06959,0.012997,-0.19556,-0.0071688,0.030934,-0.0064385,-0.06224,-0.59497,0.027128,0.077656,-0.13058,0.069619,-0.08025,-0.048248,-0.023281,-0.048759,0.028171,-0.060759,-0.060871,0.033378,0.045696,-0.018954,-0.051842,-0.020445,-0.092153,0.053253,0.1221,0.014527,0.054701,-0.012374,-0.035548,0.025487,-0.082564
0.24868,-0.10734,-0.15079,0.17496,-0.13186,-0.14153,0.42593,0.19487,-0.13799,0.22058,-0.04468,0.062555,0.23828,0.073014,0.07978,-0.12305,0.079293,-0.072848,-0.075029,-0.025267,-0.72636,0.038523,0.071455,-0.056523,-0.24206,-0.0062415,0.03054,0.033688,-0.027253,-0.59482,0.06576,0.089925,-0.10412,-0.020632,-0.017849,0.023038,0.0078832,-0.055452,0.0404,-0.14572,-0.028264,-0.017239,-0.01797,-0.085758,-0.029183,0.024933,-0.071844,0.089363,0.073006,-0.013558,0.13926,0.013593,-0.090461,-0.031812,-0.065096
0.22066,-0.10191,-0.055673,0.18595,-0.036421,-0.15358,0.41783,0.05937,0.0015199,0.27947,-0.085925,0.10104,0.16684,0.11325,0.048796,-0.055315,-0.010239,-0.073898,-0.015049,-0.0018184,-0.34365,0.03984,0.0083395,-0.005641,-0.35964,-0.019034,0.022002,0.044389,-0.0077795,-0.61699,0.097681,0.11037,-0.048015,-0.014491,-0.030577,-0.016701,-0.029354,-0.072461,0.040539,-0.10185,-0.049569,0.0082666,0.078093,-0.06791,-0.022653,0.02877,-0.085288,0.045871,0.11644,-0.010216,0.1619,0.014174,-0.052486,-0.01323,-0.10001
0.18208,-0.13053,0.023924,0.098752,-0.060231,-0.084398,0.43311,0.13358,-0.024953,0.3387,-0.036119,0.11084,0.055569,0.078369,0.0079208,-0.068686,0.16686,-0.022022,0.017252,0.02503,-0.12834,0.028307,0.13063,0.03383,-0.35517,-0.026648,0.02768,0.068427,0.029471,-0.63275,-0.0019421,0.095323,-0.036051,0.019485,0.043597,-0.01264,-0.040396,-0.10947,-0.007665,0.12715,-0.057493,-0.044082,0.063621,-0.082947,-0.056502,0.001271,-0.077967,0.026615,0.10234,-0.0069176,0.14745,-0.00017978,-0.06267,-0.024377,-0.085552
0.33663,-0.095515,0.0113,0.13168,-0.034374,-0.14604,0.35179,0.096592,0.042218,0.29114,-0.00089577,0.16385,0.034187,0.077946,0.00165,-0.091537,0.020352,0.01664,0.0061647,0.077815,0.15461,0.0082614,0.066112,0.0059159,-0.29009,-0.046874,0.016302,0.052361,0.025381,-0.60942,-0.04002,0.063161,0.076768,-0.0010785,0.0021959,0.04633,-0.025851,-0.068526,-0.054596,0.20092,-0.088536,-0.065728,0.039355,-0.096825,-0.015418,0.02317,-0.073219,-0.018291,0.061583,0.012778,0.095126,0.0054126,-0.028452,0.0062162,-0.10738
0.36837,-0.098721,-0.096363,0.12435,-0.18491,-0.19145,0.3895,0.092199,-0.12395,0.22303,0.014131,0.077553,-0.016566,0.021773,-0.069247,-0.088218,0.08752,-0.028879,-0.00083677,0.065876,0.28286,-0.00019095,0.091446,0.056907,-0.11366,-0.10182,0.024506,0.03021,0.027947,-0.64496,0.038916,0.019832,0.12378,-0.048233,0.030461,0.029786,-0.020178,-0.030313,-0.079107,0.22149,-0.012546,-0.050435,0.045679,-0.13113,-0.0033467,0.015573,-0.043372,-0.036924,0.071926,-0.040019,-0.0070343,0.0040559,-0.0068423,-0.036944,-0.12968
0.33847,-0.060149,-0.21496,0.24448,-0.15568,-0.21368,0.24926,0.14278,-0.19712,0.17304,0.072723,0.038022,0.0064105,0.014377,-0.010107,-0.048076,0.072638,-0.039212,-0.10068,0.013891,0.30159,0.056767,0.088762,0.03021,-0.025938,-0.057194,0.051618,0.029109,0.10452,-0.64728,-0.001531,-0.03732,0.15777,-0.079051,0.055644,-0.030803,0.0058243,0.017896,-0.040086,0.08394,0.01849,-0.033543,0.13173,-0.072555,0.036744,-0.02151,-0.020694,-0.036811,0.068005,-0.063193,-0.027538,0.033142,-0.017843,-0.053713,-0.15116
0.2304,-0.13486,-0.20481,0.23081,-0.2615,-0.15906,0.15051,0.12186,-0.11961,0.19839,-0.0016765,0.0087784,0.011723,0.029821,-0.030127,-0.057821,0.12852,0.00099554,-0.11487,-8.4114e-05,0.34336,0.04576,0.074769,0.01101,-0.057266,0.093821,0.06219,-0.0081379,0.11023,-0.5741,-0.025806,-0.066172,0.13381,-0.025076,0.012809,-0.10536,0.013598,-0.031624,-0.055889,-0.010521,0.087077,0.045053,0.12363,-0.041088,0.023075,-0.047422,-0.045782,-0.04479,0.050683,-0.087771,-0.017009,0.032004,-0.0028882,-0.0048224,-0.11014
0.10956,-0.15422,-0.1472,0.25796,-0.1172,-0.071039,0.17126,0.046007,0.06844,0.10899,-0.057617,0.022847,-0.070634,0.041194,0.00030502,-0.091454,0.09524,-0.066471,-0.05069,-0.0070622,0.48234,0.042299,0.11615,-0.077079,-0.21028,0.091218,0.063038,0.06547,0.14011,-0.55169,0.0015943,-0.058303,0.1342,-0.049527,0.070568,-0.07823,0.018773,-0.064125,0.015879,-0.05372,0.067851,0.075866,0.0089389,0.013213,0.085399,-0.042261,-0.072891,0.0012987,0.014295,-0.037175,0.066876,-0.034861,-0.027,0.017111,-0.13701
0.19359,-0.14509,-0.093243,0.15064,-0.028358,-0.1457,0.13644,0.21223,0.11997,0.14099,-0.065707,0.1655,-0.14864,-0.031387,0.015612,0.031226,0.066784,-0.06892,-0.040751,-0.079088,0.45266,0.067148,0.095743,-0.071615,-0.28111,0.037174,0.06723,0.067599,0.11355,-0.64222,-0.13448,-0.13222,0.097063,0.051061,0.029607,0.04421,-0.0038507,-0.12314,0.049562,0.19642,0.067162,-0.056313,-0.032537,0.031734,0.14006,-0.073666,-0.059088,-0.075024,0.087302,0.0096761,0.024245,-0.0021019,-0.0019552,-0.07813,-0.17589
0.24863,-0.21388,-0.056852,0.040297,-0.10476,-0.11736,0.20329,0.095746,-0.049063,0.14619,-0.11091,0.15169,-0.22608,-0.023916,-0.024603,-0.052121,0.082687,-0.078891,0.044497,-0.033425,0.4893,-0.0013162,0.23622,0.037697,-0.09714,-0.12992,0.019109,0.021161,0.043379,-0.62635,-0.12271,-0.18596,0.040362,0.10071,0.10958,0.11239,-0.0069986,-0.072803,-0.064553,0.19085,0.065459,-0.093347,-0.068127,0.0031454,0.23746,-0.018691,-0.014477,0.0003566,-0.013524,-0.049164,-0.13458,0.018863,0.018046,-0.05113,-0.15607
0.38505,-0.24713,0.022862,0.080759,-0.045983,-0.19124,0.0098001,0.034075,-0.076797,0.22038,0.035092,0.1229,-0.18558,-0.055643,-0.068674,0.097459,0.11004,-0.19331,0.071084,0.04071,0.48151,-0.11314,0.086662,0.10743,-0.084506,-0.035414,0.080226,-0.035838,0.061963,-0.564,-0.14936,-0.22826,0.15769,0.095324,0.085745,0.060526,-0.020724,-0.055699,-0.21496,0.055735,-0.033079,-0.09392,-0.032618,-0.0077327,0.26517,-0.040923,0.074873,-0.042309,-0.0098168,-0.046253,0.037425,0.019361,0.018486,-0.092813,-0.11743
0.21383,-0.33707,0.14495,0.073821,-0.054682,0.059229,-0.14127,0.13274,-0.15386,0.19189,0.053905,0.1068,-0.17506,-0.0015505,0.042957,0.07415,0.20994,-0.20011,0.036126,0.060749,0.48949,-0.16422,-0.0021819,0.17907,-0.18727,0.03162,0.085612,-0.081377,0.017814,-0.43291,-0.20934,-0.27634,0.059931,-0.080134,0.11054,-0.15472,0.077204,-0.083448,-0.14828,-0.031929,-0.053791,-0.1232,-0.12638,-0.057585,0.27941,-0.050153,0.1466,-0.019609,-0.029295,-0.042389,0.087391,0.020182,0.041051,0.017924,-0.076711
-0.22431,-0.18441,0.029765,0.11334,0.29618,0.47515,-0.17398,0.029773,-0.061916,0.091905,0.30699,-0.020808,-0.136,-0.039265,0.26289,-0.040945,0.22751,-0.31753,0.038486,0.15128,0.45215,-0.15635,0.26895,0.13043,-0.23384,0.11864,0.066782,-0.02315,0.02028,-0.32202,-0.1361,-0.29639,0.18732,-0.10029,0.053303,-0.29657,0.065065,-0.029854,0.083752,-0.0946,-0.12511,-0.14075,0.025665,0.041221,0.21022,-0.045206,0.13116,0.024933,-0.0039853,0.034854,0.19407,-0.039044,-0.039031,0.011707,-0.059299
-0.024819,-0.21489,-0.15426,0.056934,0.068469,0.98441,-0.17486,0.1765,-0.39395,0.2068,-0.11942,-0.11923,-0.026745,-0.089597,0.0088366,-0.090326,0.23607,-0.25658,-0.094773,0.015332,0.36553,-0.042056,0.36621,0.071016,-0.17977,-0.063441,0.022214,-0.0092554,-0.032775,-0.22581,-0.094178,-0.23835,0.079656,-0.11376,0.0018066,-0.32619,0.11507,-0.072817,0.32751,0.01671,-0.010424,-0.041609,0.039178,0.00058644,0.020711,0.052232,0.10477,-0.037678,0.093874,-0.045951,0.18465,-0.042259,-0.17026,0.14196,-0.024521
0.54076,-0.060165,-0.40734,0.074078,-0.11834,1.1728,-0.50499,0.11019,-0.22541,0.30619,-0.045059,-0.057151,-0.003349,-0.034274,-0.24293,-0.036723,0.27159,-0.18262,-0.061119,0.13328,0.32176,-0.030441,0.40868,-0.10242,-0.036172,-0.1394,-0.1071,0.00053902,-0.045809,-0.093442,0.0047518,-0.16156,0.066057,-0.11633,0.019557,-0.02937,0.11051,-0.050299,0.3074,-0.010008,0.00028479,-0.037034,0.076887,0.05377,-0.076419,-0.0023172,0.039467,-0.0092839,0.051312,-0.064359,0.27576,-0.018727,-0.23991,0.12286,-0.10003
1.0039,0.095961,-0.22653,-0.05131,-0.17296,0.89604,-0.24117,0.16501,0.49843,0.38491,-0.019299,-0.17436,0.0079043,-0.0028955,-0.41711,0.11506,0.1377,-0.19387,-0.055369,0.21188,0.37994,0.10785,0.14697,-0.14738,0.031245,0.055668,-0.098483,-0.019142,-0.074101,-0.015009,0.1687,-0.082163,-0.0073839,-0.10853,-0.041494,0.33236,0.06571,-0.10263,0.19357,0.17922,0.11975,0.12319,0.1187,0.064449,-0.023827,-0.030676,-0.05162,-0.041117,0.15506,-0.071387,0.23282,-0.052265,-0.15611,0.065173,-0.20232
0.49927,0.067997,-0.22699,-0.16234,-0.38987,0.90944,-0.1873,0.1246,0.48084,0.49965,0.33296,-0.027124,-0.16827,-0.039576,-0.28459,0.094369,0.029432,-0.15864,-0.00057592,0.1866,0.28177,0.1607,0.34239,-0.17122,0.47198,-0.19287,0.13843,0.036266,-0.14087,0.016582,0.16728,-0.064251,-0.1111,-0.084037,0.063872,0.57291,0.024848,0.093166,0.043569,-0.04951,0.17278,0.11822,0.16391,0.13904,0.12682,0.0089199,-0.13998,0.029172,0.11213,0.033101,0.11733,-0.014935,-0.024396,-0.041127,-0.17351
-0.1575,-0.11147,0.049659,-0.18299,-0.51207,0.76365,-0.27897,-0.028419,0.29238,0.7109,0.45001,0.015333,-0.10472,0.012203,0.011535,0.25284,0.11732,0.019115,-0.098564,0.019462,0.18,0.17789,0.23404,-0.16245,0.57374,-0.081314,0.58007,0.038869,-0.13223,0.14609,0.021286,-0.0044315,-0.11276,0.069922,0.13514,0.44448,-0.0278,0.13671,-0.091612,0.027069,0.17595,0.068542,0.061448,0.11232,0.15339,0.12641,-0.12352,-0.0034969,0.1079,0.059399,0.097263,-0.057011,0.050236,-0.12212,-0.14266
-0.58251,-0.34936,0.23855,-0.16701,-0.3668,0.57877,0.076912,0.16545,0.073273,0.4624,0.11755,0.11065,0.17747,0.018503,0.031585,0.23185,0.093994,0.16754,-0.16302,-0.023105,0.24245,0.099029,-0.14511,-0.046763,0.62201,-0.045383,0.69002,0.11432,-0.16292,0.22127,-0.22818,0.025417,-0.12659,0.11274,0.17353,0.21581,0.044792,-0.013761,-0.29028,-0.22348,0.20805,0.021226,0.071373,-0.012874,0.33353,0.073968,-0.09124,0.016122,0.14327,0.0040489,0.16832,-0.029844,0.11676,0.069276,-0.15039
-0.90505,-0.31642,0.4513,-0.28724,0.27924,0.33855,0.16686,0.11518,0.067527,0.3849,-0.17159,0.084542,0.49646,0.1221,0.19821,0.29126,0.050106,0.17409,-0.053122,0.037386,0.30445,0.024476,-0.2377,0.018341,0.57516,0.032744,0.55433,0.14856,-0.09813,0.29738,-0.18792,0.078703,-0.15206,0.13486,0.15494,-0.048314,-0.023051,-0.15993,-0.19947,-0.13056,0.10737,-0.033224,0.040952,-0.079044,0.22041,0.23384,-0.0098686,-0.057809,0.13426,-0.026239,0.19794,-0.026513,0.062093,-0.030313,-0.13748
-0.99109,-0.25585,0.38589,-0.5435,0.55956,0.43748,0.25364,0.074873,-0.029757,0.14646,-0.087843,0.034267,0.58858,0.087409,0.183,0.19917,-0.06623,0.12475,0.10873,-0.014971,0.36855,0.04076,-0.0060166,0.15564,0.66711,0.075755,0.18082,0.1721,-0.084823,0.12511,-0.18977,0.16037,-0.1372,0.03591,0.11563,-0.3001,-0.061777,-0.21113,-0.04426,0.006157,0.010449,-0.057079,0.16416,-0.057229,0.10447,0.25097,0.044523,-0.13263,0.098291,-0.017566,0.06806,-0.030952,0.010532,-0.027209,-0.051643
-0.92049,-0.22258,0.27272,-0.48432,0.65887,0.69557,0.10701,-0.0013027,-0.12392,-0.062519,-0.10899,0.13273,0.36499,0.12671,0.090876,-0.016351,-0.0095308,0.13672,0.14967,-0.046961,0.48718,-0.037955,0.1986,0.066683,0.4875,0.047514,-0.13081,0.20072,-0.085448,0.13996,-0.14849,0.13613,-0.069716,-0.11055,0.13137,-0.25411,-0.050093,-0.13739,0.01302,0.20451,-0.11439,-0.35305,-0.21561,-0.084635,0.011054,0.23922,-0.010058,-0.17033,0.021144,-0.078755,-0.084326,-0.027241,-0.18078,-0.005227,-0.051783
-0.46999,0.012936,0.20333,-0.28777,0.45478,0.63599,-0.038894,0.076879,0.44456,-0.15742,0.018416,0.086815,0.32157,0.086709,-0.15384,-0.054126,0.070742,0.11495,0.21472,0.094863,0.38987,-0.087904,0.22767,0.090308,0.61384,0.18155,-0.46983,0.066409,-0.07456,0.030725,-0.15116,0.080058,0.032914,-0.29987,0.097385,-0.076284,-0.013255,-0.10391,-0.035526,0.019405,-0.17942,-0.32041,-0.22369,-0.056037,0.059058,0.10701,-0.10108,-0.15681,0.0054141,-0.06762,-0.20965,-0.054727,-0.21636,0.12951,-0.070659
-0.20449,0.26693,-0.10668,-0.34697,-0.085342,0.46766,0.01741,0.17701,0.32035,-0.28747,-0.18765,-0.014545,0.073574,-0.045397,-0.28924,-0.072664,0.0074706,0.086833,0.11557,0.41733,0.15174,-0.11074,0.24228,-0.0038921,0.77391,-0.35355,-0.46617,-0.029773,-0.035556,-0.089269,-0.12378,0.0362,-0.028571,-0.28296,0.072356,0.1101,0.020985,-0.054112,-0.01001,-0.21167,-0.1249,-0.25294,-0.048846,0.02781,0.15105,-0.0030475,-0.074175,-0.070068,0.034908,0.0366,-0.20842,0.043892,-0.14794,0.25309,-0.16929
-0.629,0.35315,-0.15457,-0.21079,-0.62104,0.67773,0.018213,0.10874,0.11317,-0.41599,0.48932,-0.1212,-0.15212,0.021338,-0.14947,-0.11784,0.0029097,0.01552,-0.029232,0.22791,0.040901,-0.063006,0.33506,-0.1222,0.578,-0.1856,-0.21414,-0.073522,-0.050848,-0.031533,0.0067352,-0.0013007,-0.016469,-0.2004,0.057213,0.10914,0.087725,0.015995,-0.0057653,-0.32861,-0.08776,-0.095762,0.012327,0.02012,0.13652,-0.0049922,-0.11193,0.043132,-0.074722,0.17201,-0.13077,0.068027,-0.083423,0.16153,-0.16012
-1.075,0.15518,0.0071086,-0.16719,-0.79392,0.88136,0.055506,0.1868,0.31211,-0.35074,0.33907,-0.13615,-0.16912,-0.032538,-0.1787,0.0072075,0.015066,0.018004,-0.13939,0.12867,-0.19791,-0.046997,0.2483,-0.18164,0.3153,0.10699,0.013805,-0.092442,-0.033729,-0.12376,-0.022676,-0.029176,-0.10055,-0.04883,0.027817,0.048505,0.14243,0.023261,-0.026665,-0.26272,-0.012541,9.1049e-05,0.068345,-0.041076,0.24518,-0.031864,-0.20345,0.077308,-0.023965,0.18222,-0.0021046,0.090452,-0.068578,0.31972,-0.067999
-1.0193,-0.13991,0.042761,-0.080227,-0.70044,0.87141,0.053608,0.17586,0.23779,-0.24625,-0.31399,-0.097278,0.026838,0.015303,-0.16397,0.0072765,0.098044,0.087271,-0.14633,0.18222,-0.1402,-0.10083,0.19851,-0.1759,0.46478,-0.11261,0.081758,-0.071584,-0.018282,-0.087421,-0.068528,-0.027365,-0.1622,0.13816,-0.025283,0.10523,0.10796,-0.044192,-0.058136,-0.012367,0.029048,0.03575,0.025582,-0.046612,0.22221,0.013004,-0.17712,0.11791,-0.012116,0.11331,0.043222,0.19425,0.013905,0.21412,-0.096398
